client,time,,,
Client 01,10.0170669999789,,,
Client 01,10.0184189999709,,,
Client 01,10.0196029999643,,,
Client 01,10.0213929999736,,,
Client 01,10.0230190000148,,,
Client 01,10.0243309999933,,,
Client 01,10.0253890000167,,,
Client 01,10.0267589999712,,,
Client 01,10.0279319999972,,,
Client 01,10.028993999993,,,
Client 01,10.0302430000156,,,
Client 01,10.0312900000135,,,
Client 01,10.0323680000147,,,
Client 01,10.03354699997,,,
Client 01,10.0347380000167,,,
Client 01,10.0362529999693,,,
Client 01,10.037760999985,,,
Client 01,10.0388510000193,,,
Client 01,10.0400219999719,,,
Client 01,10.041596999974,,,
Client 01,10.0438279999653,,,
Client 01,10.0455320000183,,,
Client 01,10.0467719999724,,,
Client 01,10.047985000012,,,
Client 01,10.0491679999977,,,
Client 01,10.0505070000072,,,
Client 01,10.0517479999689,,,
Client 01,10.0533629999845,,,
Client 01,10.0545830000192,,,
Client 01,10.0560190000106,,,
Client 01,10.0575160000008,,,
Client 01,10.0588930000085,,,
Client 01,10.0602949999738,,,
Client 01,10.0618569999933,,,
Client 01,10.0633989999769,,,
Client 01,10.0645280000172,,,
Client 01,10.0656040000031,,,
Client 01,10.06672599999,,,
Client 01,10.0680699999793,,,
Client 01,10.0695079999859,,,
Client 01,10.0708800000139,,,
Client 01,10.0721449999837,,,
Client 01,10.0733469999977,,,
Client 01,10.0746110000182,,,
Client 01,10.0757880000165,,,
Client 01,10.0769200000213,,,
Client 01,10.0782069999841,,,
Client 01,10.0797460000031,,,
Client 01,10.081240999978,,,
Client 01,10.0823690000107,,,
Client 01,10.0836450000061,,,
Client 01,10.0848939999705,,,
Client 01,10.0864120000042,,,
Client 01,10.0875309999683,,,
Client 01,10.0889360000147,,,
Client 01,10.0909019999672,,,
Client 01,10.0924060000107,,,
Client 01,10.094001999998,,,
Client 01,10.0959620000212,,,
Client 01,10.0973229999654,,,
Client 01,10.0985709999804,,,
Client 01,10.1000599999679,,,
Client 01,10.1011859999853,,,
Client 01,10.1023529999657,,,
Client 01,10.1036479999893,,,
Client 01,10.1050350000151,,,
Client 01,10.1061079999781,,,
Client 01,10.1075529999798,,,
Client 01,10.1086810000124,,,
Client 01,10.1100190000143,,,
Client 01,10.1111379999784,,,
Client 01,10.1122019999893,,,
Client 01,10.1134599999641,,,
Client 01,10.1146709999884,,,
Client 01,10.1157130000065,,,
Client 01,10.1171040000045,,,
Client 01,10.118536999973,,,
Client 01,10.1195970000117,,,
Client 01,10.1206919999677,,,
Client 01,10.1218179999851,,,
Client 01,10.1233409999986,,,
Client 01,10.1244600000209,,,
Client 01,10.1255879999953,,,
Client 01,10.1269960000063,,,
Client 01,10.1281099999906,,,
Client 01,10.12922599999,,,
Client 01,10.1305919999722,,,
Client 01,10.1320989999804,,,
Client 01,10.1332019999973,,,
Client 01,10.1346550000017,,,
Client 01,10.1359519999824,,,
Client 01,10.1373649999732,,,
Client 01,10.1391919999733,,,
Client 01,10.1417309999815,,,
Client 01,10.1431389999925,,,
Client 01,10.1446100000176,,,
Client 01,10.1457560000126,,,
Client 01,10.1469529999886,,,
Client 01,10.1480940000038,,,
Client 01,10.1495100000175,,,
Client 01,10.150598999986,,,
Client 01,10.1520840000012,,,
Client 01,10.1532170000137,,,
Client 01,10.1543679999886,,,
Client 01,10.1553969999659,,,
Client 01,10.1562759999651,,,
Client 01,10.1577270000125,,,
Client 01,10.1591030000127,,,
Client 01,10.1603659999673,,,
Client 01,10.1614599999739,,,
Client 01,10.1626589999651,,,
Client 01,10.1640180000104,,,
Client 01,10.1649750000215,,,
Client 01,10.165754000016,,,
Client 01,10.1668840000057,,,
Client 01,10.1681320000207,,,
Client 01,10.1694240000215,,,
Client 01,10.1708389999694,,,
Client 01,10.1723469999852,,,
Client 01,10.1737660000217,,,
Client 01,10.1751180000138,,,
Client 01,10.1764030000195,,,
Client 01,10.1787309999927,,,
Client 01,10.179907999991,,,
Client 01,10.1811909999815,,,
Client 01,10.1822089999914,,,
Client 01,10.1832880000002,,,
Client 01,10.1842969999998,,,
Client 01,10.1853300000075,,,
Client 01,10.1867419999908,,,
Client 01,10.1881479999865,,,
Client 01,10.1893590000109,,,
Client 01,10.1904130000039,,,
Client 01,10.1917639999883,,,
Client 01,10.1929890000029,,,
Client 01,10.1940279999981,,,
Client 01,10.1951589999953,,,
Client 01,10.1962719999719,,,
Client 01,10.197490999999,,,
Client 01,10.198825999978,,,
Client 01,10.2001840000157,,,
Client 01,10.2014729999937,,,
Client 01,10.2026610000175,,,
Client 01,10.2038820000016,,,
Client 01,10.2049520000001,,,
Client 01,10.206388999999,,,
Client 01,10.2075690000202,,,
Client 01,10.2088559999829,,,
Client 01,10.2101590000093,,,
Client 01,10.2112949999864,,,
Client 01,10.2123879999854,,,
Client 01,10.2137939999811,,,
Client 01,10.2149750000099,,,
Client 01,10.216138000018,,,
Client 01,10.2172949999804,,,
Client 01,10.2185680000111,,,
Client 01,10.2199159999727,,,
Client 01,10.2211070000194,,,
Client 01,10.222219999996,,,
Client 01,10.2234690000187,,,
Client 01,10.2251609999803,,,
Client 01,10.2263430000166,,,
Client 01,10.2275410000002,,,
Client 01,10.2287420000066,,,
Client 01,10.2300019999966,,,
Client 01,10.2311179999961,,,
Client 01,10.2324519999675,,,
Client 01,10.2336720000021,,,
Client 01,10.2347830000217,,,
Client 01,10.2358109999914,,,
Client 01,10.2371629999834,,,
Client 01,10.2383680000203,,,
Client 01,10.2396719999961,,,
Client 01,10.2410299999756,,,
Client 01,10.2424679999822,,,
Client 01,10.2435200000182,,,
Client 01,10.244590999966,,,
Client 01,10.2460250000004,,,
Client 01,10.2472100000014,,,
Client 01,10.2485040000174,,,
Client 01,10.2496379999793,,,
Client 01,10.2507060000207,,,
Client 01,10.251780999999,,,
Client 01,10.2529269999941,,,
Client 01,10.2539959999849,,,
Client 01,10.2553309999639,,,
Client 01,10.2565009999671,,,
Client 01,10.2577429999947,,,
Client 01,10.2589380000136,,,
Client 01,10.2599559999653,,,
Client 01,10.2612760000047,,,
Client 01,10.2623299999977,,,
Client 01,10.2636310000089,,,
Client 01,10.2647080000024,,,
Client 01,10.2661629999639,,,
Client 01,10.2674770000158,,,
Client 01,10.2687230000156,,,
Client 01,10.2697789999656,,,
Client 01,10.2709000000032,,,
Client 01,10.2720119999722,,,
Client 01,10.2735620000167,,,
Client 01,10.2750249999808,,,
Client 01,10.2762430000003,,,
Client 01,10.2773189999862,,,
Client 01,10.2783899999922,,,
Client 01,10.2794470000081,,,
Client 01,10.280505999981,,,
Client 01,10.2819049999816,,,
Client 01,10.2828739999677,,,
Client 01,10.2839730000123,,,
Client 01,10.2852190000122,,,
Client 01,10.286305000016,,,
Client 01,10.2876260000048,,,
Client 01,10.2887019999907,,,
Client 01,10.2899259999976,,,
Client 01,10.2911040000035,,,
Client 01,10.2921099999803,,,
Client 01,10.2932310000178,,,
Client 01,10.2942770000082,,,
Client 01,10.2953589999815,,,
Client 01,10.296800000011,,,
Client 01,10.2978609999991,,,
Client 01,10.2988979999791,,,
Client 01,10.3002519999864,,,
Client 01,10.3016470000148,,,
Client 01,10.3026439999812,,,
Client 01,10.3038620000007,,,
Client 01,10.3051390000037,,,
Client 01,10.3067129999981,,,
Client 01,10.3077400000184,,,
Client 01,10.3089250000194,,,
Client 01,10.3100339999655,,,
Client 01,10.311578999972,,,
Client 01,10.3128659999929,,,
Client 01,10.3139879999799,,,
Client 01,10.3152169999667,,,
Client 01,10.3168120000046,,,
Client 01,10.3182389999856,,,
Client 01,10.3194270000095,,,
Client 01,10.3207449999754,,,
Client 01,10.3219389999867,,,
Client 01,10.3229510000092,,,
Client 01,10.3241370000178,,,
Client 01,10.3255559999961,,,
Client 01,10.3268459999817,,,
Client 01,10.3281589999679,,,
Client 01,10.3294630000019,,,
Client 01,10.330569999991,,,
Client 01,10.3316570000025,,,
Client 01,10.3330979999737,,,
Client 01,10.3342790000024,,,
Client 01,10.3353549999883,,,
Client 01,10.3365280000144,,,
Client 01,10.3376619999763,,,
Client 01,10.3395139999921,,,
Client 01,10.3410390000208,,,
Client 01,10.3421439999947,,,
Client 01,10.3432279999834,,,
Client 01,10.3443700000062,,,
Client 01,10.3454400000046,,,
Client 01,10.3466180000105,,,
Client 01,10.3478860000032,,,
Client 01,10.3490219999803,,,
Client 01,10.3501759999781,,,
Client 01,10.3513559999992,,,
Client 01,10.3526009999914,,,
Client 01,10.3538089999929,,,
Client 01,10.354646999971,,,
Client 01,10.3557959999889,,,
Client 01,10.3572740000091,,,
Client 01,10.3584510000073,,,
Client 01,10.3596370000159,,,
Client 01,10.3609089999809,,,
Client 01,10.3621329999878,,,
Client 01,10.3635989999748,,,
Client 01,10.3647510000155,,,
Client 01,10.3661279999651,,,
Client 01,10.3673019999987,,,
Client 01,10.3683169999858,,,
Client 01,10.3694130000076,,,
Client 01,10.3704879999859,,,
Client 01,10.3718769999687,,,
Client 01,10.3729070000118,,,
Client 01,10.3739259999711,,,
Client 01,10.3749599999865,,,
Client 01,10.3759609999834,,,
Client 01,10.3769529999699,,,
Client 01,10.3782629999914,,,
Client 01,10.3792729999986,,,
Client 01,10.3802739999956,,,
Client 01,10.381435999996,,,
Client 01,10.3826010000194,,,
Client 01,10.3836529999971,,,
Client 01,10.3847349999705,,,
Client 01,10.3861749999924,,,
Client 01,10.387293000007,,,
Client 01,10.3884369999869,,,
Client 01,10.3897320000106,,,
Client 01,10.3908579999697,,,
Client 01,10.3919669999741,,,
Client 01,10.3932410000125,,,
Client 01,10.3944389999961,,,
Client 01,10.395589999971,,,
Client 01,10.3969159999979,,,
Client 01,10.3978769999812,,,
Client 01,10.3992629999993,,,
Client 01,10.4004689999856,,,
Client 01,10.4015430000145,,,
Client 01,10.4025919999694,,,
Client 01,10.403684000019,,,
Client 01,10.4046039999812,,,
Client 01,10.4056289999862,,,
Client 01,10.4066139999777,,,
Client 01,10.4077009999892,,,
Client 01,10.4089459999814,,,
Client 01,10.410046999983,,,
Client 01,10.4109080000198,,,
Client 01,10.4118790000211,,,
Client 01,10.4130869999644,,,
Client 01,10.4141509999754,,,
Client 01,10.4152969999705,,,
Client 01,10.4163699999917,,,
Client 01,10.4176609999849,,,
Client 01,10.4189689999912,,,
Client 01,10.4200200000196,,,
Client 01,10.4210989999701,,,
Client 01,10.4223490000004,,,
Client 01,10.4235120000085,,,
Client 01,10.4249069999787,,,
Client 01,10.4262819999713,,,
Client 01,10.4273560000001,,,
Client 01,10.4288459999952,,,
Client 01,10.4301100000157,,,
Client 01,10.4313139999867,,,
Client 01,10.4327209999901,,,
Client 01,10.4341269999859,,,
Client 01,10.4351920000045,,,
Client 01,10.4366070000106,,,
Client 01,10.4380109999911,,,
Client 01,10.4391019999748,,,
Client 01,10.440254999965,,,
Client 01,10.4415119999903,,,
Client 01,10.4426460000104,,,
Client 01,10.4437649999745,,,
Client 01,10.4450799999759,,,
Client 01,10.4462259999709,,,
Client 01,10.4473930000095,,,
Client 01,10.4484439999796,,,
Client 01,10.4496729999664,,,
Client 01,10.4507149999845,,,
Client 01,10.4518050000188,,,
Client 01,10.4529159999802,,,
Client 01,10.4543209999683,,,
Client 01,10.4557069999864,,,
Client 01,10.4569079999928,,,
Client 01,10.4581089999992,,,
Client 01,10.4592660000199,,,
Client 01,10.4603260000004,,,
Client 01,10.4615399999893,,,
Client 01,10.4626159999752,,,
Client 01,10.4638089999789,,,
Client 01,10.4651399999857,,,
Client 01,10.4665749999695,,,
Client 01,10.4675859999843,,,
Client 01,10.468836999964,,,
Client 01,10.4699109999929,,,
Client 01,10.4711109999917,,,
Client 01,10.4723779999767,,,
Client 01,10.4735220000148,,,
Client 01,10.4748050000053,,,
Client 01,10.4760970000061,,,
Client 01,10.4771629999741,,,
Client 01,10.4784849999705,,,
Client 01,10.4796220000135,,,
Client 01,10.4807750000036,,,
Client 01,10.4819680000073,,,
Client 01,10.4834559999872,,,
Client 01,10.4845869999845,,,
Client 01,10.4857429999975,,,
Client 01,10.4868629999692,,,
Client 01,10.488062999968,,,
Client 01,10.489189999993,,,
Client 01,10.490214999998,,,
Client 01,10.4914959999733,,,
Client 01,10.4925550000044,,,
Client 01,10.4936710000038,,,
Client 01,10.494944999984,,,
Client 01,10.4960229999851,,,
Client 01,10.4971449999721,,,
Client 01,10.498237999971,,,
Client 01,10.4993670000113,,,
Client 01,10.5004840000183,,,
Client 01,10.5016549999709,,,
Client 01,10.5028230000171,,,
Client 01,10.5039339999785,,,
Client 01,10.5051729999832,,,
Client 01,10.5062679999974,,,
Client 01,10.507593999966,,,
Client 01,10.5085599999875,,,
Client 01,10.5096320000011,,,
Client 01,10.5107699999935,,,
Client 01,10.5122149999952,,,
Client 01,10.5132389999926,,,
Client 01,10.5146330000134,,,
Client 01,10.5159410000197,,,
Client 01,10.5169009999954,,,
Client 01,10.5182490000152,,,
Client 01,10.5194919999922,,,
Client 01,10.5205219999771,,,
Client 01,10.5219499999657,,,
Client 01,10.5229589999653,,,
Client 01,10.524047999992,,,
Client 01,10.5250619999715,,,
Client 01,10.5263670000131,,,
Client 01,10.5276050000102,,,
Client 01,10.5286799999885,,,
Client 01,10.5300200000056,,,
Client 01,10.5311339999898,,,
Client 01,10.5323729999946,,,
Client 01,10.5335539999651,,,
Client 01,10.5347089999705,,,
Client 01,10.5362569999998,,,
Client 01,10.5378550000023,,,
Client 01,10.5392460000003,,,
Client 01,10.5406109999749,,,
Client 01,10.5417409999645,,,
Client 01,10.5449570000055,,,
Client 01,10.5464240000001,,,
Client 01,10.5478839999996,,,
Client 01,10.5494849999668,,,
Client 01,10.550791000016,,,
Client 01,10.5518949999823,,,
Client 01,10.553133999987,,,
Client 01,10.5543029999826,,,
Client 01,10.5554509999929,,,
Client 01,10.556968000019,,,
Client 01,10.5583409999963,,,
Client 01,10.5599480000092,,,
Client 01,10.5612589999801,,,
Client 01,10.5626119999797,,,
Client 01,10.5637860000134,,,
Client 01,10.5652399999672,,,
Client 01,10.5664119999856,,,
Client 01,10.567956999992,,,
Client 01,10.5690849999664,,,
Client 01,10.5706299999729,,,
Client 01,10.5720969999675,,,
Client 01,10.5733529999852,,,
Client 01,10.5746879999642,,,
Client 01,10.5759909999906,,,
Client 01,10.5773659999832,,,
Client 01,10.5785669999896,,,
Client 01,10.5797090000124,,,
Client 01,10.5809379999992,,,
Client 01,10.5821219999925,,,
Client 01,10.5831599999801,,,
Client 01,10.5842950000078,,,
Client 01,10.5855350000202,,,
Client 01,10.5868819999741,,,
Client 01,10.5880359999719,,,
Client 01,10.5895679999958,,,
Client 01,10.5913970000111,,,
Client 01,10.5926069999696,,,
Client 01,10.5941219999804,,,
Client 01,10.5955149999936,,,
Client 01,10.5971579999896,,,
Client 01,10.5984530000133,,,
Client 01,10.5997319999733,,,
Client 01,10.6010360000073,,,
Client 01,10.602498000022,,,
Client 01,10.6036280000117,,,
Client 01,10.6047799999942,,,
Client 01,10.6059689999674,,,
Client 01,10.6070809999947,,,
Client 01,10.6085699999821,,,
Client 01,10.6098490000004,,,
Client 01,10.6113710000063,,,
Client 01,10.6125349999638,,,
Client 01,10.6135960000101,,,
Client 01,10.6146709999884,,,
Client 01,10.6157879999955,,,
Client 01,10.6169060000102,,,
Client 01,10.618359999964,,,
Client 01,10.6195779999835,,,
Client 01,10.6207549999817,,,
Client 01,10.6219559999881,,,
Client 01,10.6233299999731,,,
Client 01,10.6244079999742,,,
Client 01,10.6256089999806,,,
Client 01,10.6269029999967,,,
Client 01,10.6280189999961,,,
Client 01,10.6292189999949,,,
Client 01,10.6304159999709,,,
Client 01,10.6319430000149,,,
Client 01,10.6330900000175,,,
Client 01,10.6342730000033,,,
Client 01,10.6355329999933,,,
Client 01,10.6368989999755,,,
Client 01,10.6385029999656,,,
Client 01,10.6405669999658,,,
Client 01,10.6419319999986,,,
Client 01,10.643321999989,,,
Client 01,10.6443619999918,,,
Client 01,10.6457700000028,,,
Client 01,10.646986000007,,,
Client 01,10.6483509999816,,,
Client 01,10.6492960000178,,,
Client 01,10.6506379999919,,,
Client 01,10.6520219999948,,,
Client 01,10.6533160000108,,,
Client 01,10.6546119999839,,,
Client 01,10.6557519999915,,,
Client 01,10.6569649999728,,,
Client 01,10.6582139999955,,,
Client 01,10.6596070000087,,,
Client 01,10.6608279999928,,,
Client 01,10.6621269999887,,,
Client 01,10.6634859999758,,,
Client 01,10.664878999989,,,
Client 01,10.6660389999743,,,
Client 01,10.6674650000059,,,
Client 01,10.6685419999994,,,
Client 01,10.6699570000055,,,
Client 01,10.6711820000201,,,
Client 01,10.6729150000028,,,
Client 01,10.674561999971,,,
Client 01,10.6758419999969,,,
Client 01,10.6769339999883,,,
Client 01,10.6778949999716,,,
Client 01,10.6793450000114,,,
Client 01,10.6806259999867,,,
Client 01,10.68158699997,,,
Client 01,10.682976000011,,,
Client 01,10.6842199999955,,,
Client 01,10.6853450000053,,,
Client 01,10.6865460000117,,,
Client 01,10.6878390000202,,,
Client 01,10.6891210000031,,,
Client 01,10.6904740000027,,,
Client 01,10.6925240000128,,,
Client 01,10.6940220000106,,,
Client 01,10.6955259999959,,,
Client 01,10.6967210000148,,,
Client 01,10.698190999974,,,
Client 01,10.6996129999752,,,
Client 01,10.7007849999936,,,
Client 01,10.7018890000181,,,
Client 01,10.7031040000147,,,
Client 01,10.7044209999731,,,
Client 01,10.7058030000189,,,
Client 01,10.7068950000103,,,
Client 01,10.7084749999922,,,
Client 01,10.7095419999678,,,
Client 01,10.7108299999964,,,
Client 01,10.7122799999779,,,
Client 01,10.7136929999688,,,
Client 01,10.7150729999994,,,
Client 01,10.7164699999848,,,
Client 01,10.7178899999708,,,
Client 01,10.7193049999769,,,
Client 01,10.7203880000161,,,
Client 01,10.722127999994,,,
Client 01,10.723358999996,,,
Client 01,10.7252720000106,,,
Client 01,10.7267739999807,,,
Client 01,10.7283649999881,,,
Client 01,10.7299880000064,,,
Client 01,10.7673349999823,,,
Client 01,10.7687370000058,,,
Client 01,10.7702109999955,,,
Client 01,10.771316999977,,,
Client 01,10.7726559999865,,,
Client 01,10.774012000009,,,
Client 01,10.7754169999971,,,
Client 01,10.7765309999813,,,
Client 01,10.7776650000014,,,
Client 01,10.7787549999775,,,
Client 01,10.7798840000178,,,
Client 01,10.7812489999924,,,
Client 01,10.782360000012,,,
Client 01,10.7834879999864,,,
Client 01,10.7849159999751,,,
Client 01,10.7860699999728,,,
Client 01,10.7871670000022,,,
Client 01,10.7885119999992,,,
Client 01,10.7900280000176,,,
Client 01,10.7911939999904,,,
Client 01,10.7923050000099,,,
Client 01,10.7934089999762,,,
Client 01,10.7945549999713,,,
Client 01,10.7956339999801,,,
Client 01,10.7970569999889,,,
Client 01,10.7980899999966,,,
Client 01,10.7991930000135,,,
Client 01,10.8002160000033,,,
Client 01,10.8013490000158,,,
Client 01,10.8023689999827,,,
Client 01,10.8037819999736,,,
Client 01,10.8050429999712,,,
Client 01,10.8060570000089,,,
Client 01,10.8073299999814,,,
Client 01,10.8084469999885,,,
Client 01,10.8098100000061,,,
Client 01,10.8111170000047,,,
Client 01,10.8125829999917,,,
Client 01,10.8140099999728,,,
Client 01,10.8152150000096,,,
Client 01,10.8165019999724,,,
Client 01,10.8177789999754,,,
Client 01,10.8189240000211,,,
Client 01,10.8199000000022,,,
Client 01,10.8212109999731,,,
Client 01,10.8224390000105,,,
Client 01,10.8239959999919,,,
Client 01,10.8254379999707,,,
Client 01,10.826773000008,,,
Client 01,10.828257999965,,,
Client 01,10.8294689999893,,,
Client 01,10.8305129999644,,,
Client 01,10.831864000007,,,
Client 01,10.8327580000041,,,
Client 01,10.8338789999834,,,
Client 01,10.8350300000166,,,
Client 01,10.8362859999761,,,
Client 01,10.8375939999823,,,
Client 01,10.8389140000218,,,
Client 01,10.8403149999795,,,
Client 01,10.8415019999957,,,
Client 01,10.8429199999664,,,
Client 01,10.8442860000068,,,
Client 01,10.845828999998,,,
Client 01,10.8469760000007,,,
Client 01,10.8483429999906,,,
Client 01,10.8496060000034,,,
Client 01,10.8507700000191,,,
Client 01,10.8520160000189,,,
Client 01,10.8531460000086,,,
Client 01,10.8544289999991,,,
Client 01,10.8556649999809,,,
Client 01,10.8568259999738,,,
Client 01,10.8580599999987,,,
Client 01,10.8594939999748,,,
Client 01,10.8608419999946,,,
Client 01,10.8619830000098,,,
Client 01,10.8632729999954,,,
Client 01,10.8644360000035,,,
Client 01,10.8658559999894,,,
Client 01,10.8672779999906,,,
Client 01,10.8684149999754,,,
Client 01,10.8695699999807,,,
Client 01,10.8706699999748,,,
Client 01,10.8717239999678,,,
Client 01,10.8730510000023,,,
Client 01,10.8745399999898,,,
Client 01,10.8758890000172,,,
Client 01,10.8772170000011,,,
Client 01,10.878349000006,,,
Client 01,10.8794190000044,,,
Client 01,10.8808369999751,,,
Client 01,10.8819069999736,,,
Client 01,10.8833059999743,,,
Client 01,10.8843820000184,,,
Client 01,10.8854890000075,,,
Client 01,10.886606999964,,,
Client 01,10.8876939999755,,,
Client 01,10.8887450000038,,,
Client 01,10.8904759999714,,,
Client 01,10.8913719999837,,,
Client 01,10.8924399999669,,,
Client 01,10.893517999968,,,
Client 01,10.8946640000213,,,
Client 01,10.8957710000104,,,
Client 01,10.8971439999877,,,
Client 01,10.8982799999649,,,
Client 01,10.8993469999987,,,
Client 01,10.9006480000098,,,
Client 01,10.9020499999751,,,
Client 01,10.9031470000045,,,
Client 01,10.9042219999828,,,
Client 01,10.9053369999747,,,
Client 01,10.9067979999818,,,
Client 01,10.9081819999847,,,
Client 01,10.9093679999933,,,
Client 01,10.9108279999928,,,
Client 01,10.9119639999699,,,
Client 01,10.9130620000069,,,
Client 01,10.914403999981,,,
Client 01,10.9153720000177,,,
Client 01,10.9175810000161,,,
Client 01,10.9186670000199,,,
Client 01,10.9201020000037,,,
Client 01,10.9211829999695,,,
Client 01,10.9224030000041,,,
Client 01,10.9237149999826,,,
Client 01,10.9251589999767,,,
Client 01,10.926277999999,,,
Client 01,10.9273500000127,,,
Client 01,10.9285660000169,,,
Client 01,10.9296800000011,,,
Client 01,10.9308529999689,,,
Client 01,10.9323040000163,,,
Client 01,10.9333900000202,,,
Client 01,10.934843999974,,,
Client 01,10.9360609999858,,,
Client 01,10.9373640000122,,,
Client 01,10.9385139999795,,,
Client 01,10.9398959999671,,,
Client 01,10.9408139999723,,,
Client 01,10.9418609999702,,,
Client 01,10.9432849999866,,,
Client 01,10.944451999967,,,
Client 01,10.9454970000079,,,
Client 01,10.9468089999864,,,
Client 01,10.9481549999909,,,
Client 01,10.9492789999931,,,
Client 01,10.9506289999699,,,
Client 01,10.9517239999841,,,
Client 01,10.952873000002,,,
Client 01,10.9539050000021,,,
Client 01,10.955306000018,,,
Client 01,10.9565229999716,,,
Client 01,10.9577009999775,,,
Client 01,10.9587889999966,,,
Client 01,10.9599370000069,,,
Client 01,10.9610700000194,,,
Client 01,10.9621639999677,,,
Client 01,10.9634620000143,,,
Client 01,10.9645170000149,,,
Client 01,10.9655700000003,,,
Client 01,10.9666379999835,,,
Client 01,10.9680429999717,,,
Client 01,10.9693519999855,,,
Client 01,10.9704110000166,,,
Client 01,10.9717860000092,,,
Client 01,10.9728519999771,,,
Client 01,10.973965000012,,,
Client 01,10.9750709999935,,,
Client 01,10.9766079999972,,,
Client 01,10.9778769999975,,,
Client 01,10.9794899999979,,,
Client 01,10.9810949999955,,,
Client 01,10.9824870000011,,,
Client 01,10.9835939999903,,,
Client 01,10.9848420000053,,,
Client 01,10.9861479999963,,,
Client 01,10.9874019999988,,,
Client 01,10.9886319999932,,,
Client 01,10.9898329999996,,,
Client 01,10.9909200000111,,,
Client 01,10.9922640000004,,,
Client 01,10.9936330000055,,,
Client 01,10.9947130000219,,,
Client 01,10.9959590000217,,,
Client 01,10.9971249999944,,,
Client 01,10.9985279999673,,,
Client 01,10.9996970000211,,,
Client 01,11.0011919999961,,,
Client 01,11.0024180000182,,,
Client 01,11.0038419999764,,,
Client 01,11.0051099999691,,,
Client 01,11.0062499999767,,,
Client 01,11.0074840000016,,,
Client 01,11.008686999965,,,
Client 01,11.0101589999977,,,
Client 01,11.0112770000123,,,
Client 01,11.0124749999959,,,
Client 01,11.0136339999735,,,
Client 01,11.0146940000122,,,
Client 01,11.0161249999655,,,
Client 01,11.0171710000141,,,
Client 01,11.0186509999912,,,
Client 01,11.0200590000022,,,
Client 01,11.021316999977,,,
Client 01,11.0224000000162,,,
Client 01,11.0234719999717,,,
Client 01,11.0247729999828,,,
Client 01,11.0258020000183,,,
Client 01,11.0271530000027,,,
Client 01,11.0282519999892,,,
Client 01,11.0297129999963,,,
Client 01,11.0308579999837,,,
Client 01,11.0323179999832,,,
Client 01,11.0336140000145,,,
Client 01,11.0346939999727,,,
Client 01,11.0357990000048,,,
Client 01,11.037043999997,,,
Client 01,11.0394230000093,,,
Client 01,11.0411839999724,,,
Client 01,11.043200999964,,,
Client 01,11.0460130000138,,,
Client 01,11.047378999996,,,
Client 01,11.0489669999806,,,
Client 01,11.0508130000089,,,
Client 01,11.0523050000193,,,
Client 01,11.0537919999915,,,
Client 01,11.055233000021,,,
Client 01,11.0570520000183,,,
Client 01,11.0584960000124,,,
Client 01,11.0601349999779,,,
Client 01,11.0614219999989,,,
Client 01,11.0627669999958,,,
Client 01,11.0642070000176,,,
Client 01,11.0654890000005,,,
Client 01,11.0666809999966,,,
Client 01,11.0683239999926,,,
Client 01,11.0699599999934,,,
Client 01,11.0709889999707,,,
Client 01,11.0722669999814,,,
Client 01,11.0735109999659,,,
Client 01,11.0753099999856,,,
Client 01,11.0766069999663,,,
Client 01,11.0778109999956,,,
Client 01,11.0790109999944,,,
Client 01,11.0801140000112,,,
Client 01,11.0811680000043,,,
Client 01,11.0824409999768,,,
Client 01,11.0840510000126,,,
Client 01,11.0851729999995,,,
Client 01,11.0862610000186,,,
Client 01,11.0873670000001,,,
Client 01,11.0884300000034,,,
Client 01,11.0899890000001,,,
Client 01,11.09271300002,,,
Client 01,11.0941730000195,,,
Client 01,11.0953609999851,,,
Client 01,11.0969099999638,,,
Client 01,11.0981550000142,,,
Client 01,11.0994789999677,,,
Client 01,11.1011689999723,,,
Client 01,11.1023740000092,,,
Client 01,11.1034559999825,,,
Client 01,11.1047719999915,,,
Client 01,11.1059389999718,,,
Client 01,11.107090000005,,,
Client 01,11.1082619999652,,,
Client 01,11.1096050000051,,,
Client 01,11.1108510000049,,,
Client 01,11.1122060000198,,,
Client 01,11.1133789999876,,,
Client 01,11.1144479999784,,,
Client 01,11.1159019999905,,,
Client 01,11.1169809999992,,,
Client 01,11.118077000021,,,
Client 01,11.1195709999884,,,
Client 01,11.1208089999855,,,
Client 01,11.12191300001,,,
Client 01,11.1230440000072,,,
Client 01,11.1242929999717,,,
Client 01,11.1256450000219,,,
Client 01,11.1268609999679,,,
Client 01,11.1281609999714,,,
Client 01,11.1295350000146,,,
Client 01,11.1307979999692,,,
Client 01,11.1322420000215,,,
Client 01,11.1337739999872,,,
Client 01,11.1352859999752,,,
Client 01,11.1366820000112,,,
Client 01,11.1378999999724,,,
Client 01,11.1389879999915,,,
Client 01,11.1404590000166,,,
Client 01,11.1417050000164,,,
Client 01,11.1427839999669,,,
Client 01,11.1441740000155,,,
Client 01,11.1456579999649,,,
Client 01,11.1471579999779,,,
Client 01,11.1488210000098,,,
Client 01,11.1503599999705,,,
Client 01,11.151829999988,,,
Client 01,11.1530839999905,,,
Client 01,11.1544090000098,,,
Client 01,11.1558899999945,,,
Client 01,11.1571189999813,,,
Client 01,11.1581819999847,,,
Client 01,11.1593289999873,,,
Client 01,11.1604769999976,,,
Client 01,11.1616400000057,,,
Client 01,11.1628330000094,,,
Client 01,11.1639829999767,,,
Client 01,11.1651389999897,,,
